Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5908396932134685, 0.29639949044691893, 62.148334414132336, 62.1518496499739)","(-11, -11)",0.01063572549888398,0.4649731719078055
,,,13,"(0.030285831904334787, 0.4616542663217836, 6.569912921068289, 6.587029810107687)","(13, 13)",0.07030293425049186,1.5052873548618046
,,,22,"(-0.08264620521296143, 0.6337312835333946, 13.031346076110525, 13.047008327211499)","(22, 22)",0.049003835628823614,1.7004765261131998
,,,-13,"(-0.4945971259277513, -0.14722468044010847, 3.2509652631561363, 3.2933631141060857)","(-13, -13)",0.15742220772746193,3.43090666489078
,,,211,"(-1.342543046482724, -0.48048739675357965, 6.156795232096384, 6.321305030210368)","(113, 90)",0.22759070482212979,3.485282142348768
,,,-211,"(-0.4370368037718003, -0.45450876333470835, 4.487631148657746, 4.5338606611917776)","(113, 90)",0.13959214958882527,3.9465856913016797
,,,2112,"(1.1855487163671756, 0.17067573188393664, 4.378890025203206, 4.63596005181862)","(2114, 90)",0.2670019105402099,0.14298110739001524
,,,211,"(0.38065522904721644, -0.13513285025894564, 1.8093299263128433, 1.8591164185632192)","(221, 90)",0.21964651377106578,5.9420625385951364
,,,-211,"(0.22103764813948293, -0.22850070273866238, 0.9771217423886487, 1.036974877900002)","(221, 90)",0.3145566282696179,5.4811870715978515
,,,22,"(-0.07420841114648868, -0.05016840041612155, 0.25664910466420454, 0.2718317855037125)","(111, 90)",0.335800647276038,3.7360614965930474
,,,22,"(-0.03218091051584604, 0.025332632214074956, 0.6505370255987065, 0.6518249572786657)","(111, 90)",0.06287347349708539,2.474708930849134
,,,22,"(0.07047482367915822, 0.008249322660335866, 0.34727627221666524, 0.3544510704479054)","(111, 90)",0.20154731374484872,0.11652321909530411
,,,22,"(-0.015629439293270778, -0.10001993311831639, 0.4978980549207799, 0.5080853663386796)","(111, 90)",0.20058792040624007,4.55737930934452
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
,,,-11,"(0.5147524671218644, -0.2504584606642643, 3.6673298160280963, 3.7117391858232747)","(-12, -1)",0.15484506616741475,5.830346606488488
,,,2212,"(0.28307310763218496, 0.6491325991025726, 1.6231888236698993, 2.0041447217376978)","(2212, 90)",0.4113882132404691,1.1595791987598616
,,,2112,"(0.03131705054657012, -0.3062590748900339, 13.562316602951, 13.598308674323725)","(1, -2)",0.02269547676586734,4.814291512980611
,,,-2212,"(-0.6376189474428214, 0.055239467723662485, 52.75695544712614, 52.769179527105464)","(1, -2)",0.012130644827877658,3.0551744440694755
,,,13,"(-0.25816697986698056, -0.21096040034109478, 7.324154523951871, 7.332500119763422)","(113, 90)",0.045488989368258716,3.826702046982132
,,,-13,"(0.06664330200921628, 0.06330586906898114, 0.22253570843077713, 0.2629356192836184)","(113, 90)",0.3917049931376199,0.7597212051151073
,,,,,,,
