Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-13,"(-0.2828840975755069, -0.34701186903811154, 0.701669079195093, 0.8390138152694041)","(4122, 90)",0.5679347023823959,4.028448182266878
,,,14,"(-0.11940747227545165, -0.06692890003786481, 0.3043816847578307, 0.3337451604315883)","(4122, 90)",0.42261805556342597,3.6524679757461924
,,,22,"(-0.0014776108826732187, -0.1679331355495169, 1.8717888820561486, 1.8793076758046885)","(-433, 90)",0.08948186787263725,4.703590402617967
,,,2212,"(0.36657872524538987, 1.2077014499483671, 5.395461876246588, 5.619989520002708)","(3122, 90)",0.2297889380569934,1.2761002850720815
,,,-211,"(0.07373919317788523, 0.055744426832385355, 0.48366371844177347, 0.5118156769485669)","(3122, 90)",0.18884443837427095,0.6473093242122537
,,,-321,"(0.17474887830636812, -0.7011385712825333, 7.945435481791792, 7.993484684686985)","(-431, 90)",0.0906942176250459,4.956648328433537
,,,321,"(-0.37394584160083016, 0.34379511686542796, 10.846495961689113, 10.869600966188653)","(313, 90)",0.046798175197301804,2.3981776150445784
,,,-211,"(0.24078471240656718, 0.1015705299849303, 6.455524290694013, 6.462319049917806)","(313, 90)",0.04045965835406574,0.3991836776445842
,,,,,,,
,,,-12,"(0.5987471011494422, -0.877977841550698, 26.17362323817258, 26.195188424502636)","(-12, -12)",0.04057986901303776,5.31090571566656
,,,211,"(0.023639647761770174, -0.3659013821972745, 1.0166806692692159, 1.0897531934368796)","(2, -4)",0.3461294434978905,4.776905924832306
,,,-211,"(-0.20008376924386193, 0.40098682427357274, 6.28868699961397, 6.306178550593822)","(2, -4)",0.0711400658233342,2.0336263323442982
,,,321,"(-0.5004394664690932, 0.4170933517513158, 1.0293799999750157, 1.3144389108755046)","(2, -4)",0.5642394566889953,2.4467830781049154
,,,-13,"(-0.2828840975755069, -0.34701186903811154, 0.701669079195093, 0.8390138152694041)","(4122, 90)",0.5679347023823959,4.028448182266878
,,,14,"(-0.11940747227545165, -0.06692890003786481, 0.3043816847578307, 0.3337451604315883)","(4122, 90)",0.42261805556342597,3.6524679757461924
,,,22,"(-0.0014776108826732187, -0.1679331355495169, 1.8717888820561486, 1.8793076758046885)","(-433, 90)",0.08948186787263725,4.703590402617967
,,,2212,"(0.36657872524538987, 1.2077014499483671, 5.395461876246588, 5.619989520002708)","(3122, 90)",0.2297889380569934,1.2761002850720815
,,,-211,"(0.07373919317788523, 0.055744426832385355, 0.48366371844177347, 0.5118156769485669)","(3122, 90)",0.18884443837427095,0.6473093242122537
,,,-321,"(0.17474887830636812, -0.7011385712825333, 7.945435481791792, 7.993484684686985)","(-431, 90)",0.0906942176250459,4.956648328433537
,,,321,"(-0.37394584160083016, 0.34379511686542796, 10.846495961689113, 10.869600966188653)","(313, 90)",0.046798175197301804,2.3981776150445784
,,,-211,"(0.24078471240656718, 0.1015705299849303, 6.455524290694013, 6.462319049917806)","(313, 90)",0.04045965835406574,0.3991836776445842
,,,,,,,
,,,-12,"(0.5987471011494422, -0.877977841550698, 26.17362323817258, 26.195188424502636)","(-12, -12)",0.04057986901303776,5.31090571566656
,,,211,"(0.023639647761770174, -0.3659013821972745, 1.0166806692692159, 1.0897531934368796)","(2, -4)",0.3461294434978905,4.776905924832306
,,,-211,"(-0.20008376924386193, 0.40098682427357274, 6.28868699961397, 6.306178550593822)","(2, -4)",0.0711400658233342,2.0336263323442982
,,,321,"(-0.5004394664690932, 0.4170933517513158, 1.0293799999750157, 1.3144389108755046)","(2, -4)",0.5642394566889953,2.4467830781049154
,,,-13,"(-0.2828840975755069, -0.34701186903811154, 0.701669079195093, 0.8390138152694041)","(4122, 90)",0.5679347023823959,4.028448182266878
,,,14,"(-0.11940747227545165, -0.06692890003786481, 0.3043816847578307, 0.3337451604315883)","(4122, 90)",0.42261805556342597,3.6524679757461924
,,,22,"(-0.0014776108826732187, -0.1679331355495169, 1.8717888820561486, 1.8793076758046885)","(-433, 90)",0.08948186787263725,4.703590402617967
,,,2212,"(0.36657872524538987, 1.2077014499483671, 5.395461876246588, 5.619989520002708)","(3122, 90)",0.2297889380569934,1.2761002850720815
,,,-211,"(0.07373919317788523, 0.055744426832385355, 0.48366371844177347, 0.5118156769485669)","(3122, 90)",0.18884443837427095,0.6473093242122537
,,,-321,"(0.17474887830636812, -0.7011385712825333, 7.945435481791792, 7.993484684686985)","(-431, 90)",0.0906942176250459,4.956648328433537
,,,321,"(-0.37394584160083016, 0.34379511686542796, 10.846495961689113, 10.869600966188653)","(313, 90)",0.046798175197301804,2.3981776150445784
,,,-211,"(0.24078471240656718, 0.1015705299849303, 6.455524290694013, 6.462319049917806)","(313, 90)",0.04045965835406574,0.3991836776445842
,,,,,,,
,,,-12,"(0.5987471011494422, -0.877977841550698, 26.17362323817258, 26.195188424502636)","(-12, -12)",0.04057986901303776,5.31090571566656
,,,211,"(0.023639647761770174, -0.3659013821972745, 1.0166806692692159, 1.0897531934368796)","(2, -4)",0.3461294434978905,4.776905924832306
,,,-211,"(-0.20008376924386193, 0.40098682427357274, 6.28868699961397, 6.306178550593822)","(2, -4)",0.0711400658233342,2.0336263323442982
,,,321,"(-0.5004394664690932, 0.4170933517513158, 1.0293799999750157, 1.3144389108755046)","(2, -4)",0.5642394566889953,2.4467830781049154
,,,-13,"(-0.2828840975755069, -0.34701186903811154, 0.701669079195093, 0.8390138152694041)","(4122, 90)",0.5679347023823959,4.028448182266878
,,,14,"(-0.11940747227545165, -0.06692890003786481, 0.3043816847578307, 0.3337451604315883)","(4122, 90)",0.42261805556342597,3.6524679757461924
,,,22,"(-0.0014776108826732187, -0.1679331355495169, 1.8717888820561486, 1.8793076758046885)","(-433, 90)",0.08948186787263725,4.703590402617967
,,,2212,"(0.36657872524538987, 1.2077014499483671, 5.395461876246588, 5.619989520002708)","(3122, 90)",0.2297889380569934,1.2761002850720815
,,,-211,"(0.07373919317788523, 0.055744426832385355, 0.48366371844177347, 0.5118156769485669)","(3122, 90)",0.18884443837427095,0.6473093242122537
,,,-321,"(0.17474887830636812, -0.7011385712825333, 7.945435481791792, 7.993484684686985)","(-431, 90)",0.0906942176250459,4.956648328433537
,,,321,"(-0.37394584160083016, 0.34379511686542796, 10.846495961689113, 10.869600966188653)","(313, 90)",0.046798175197301804,2.3981776150445784
,,,-211,"(0.24078471240656718, 0.1015705299849303, 6.455524290694013, 6.462319049917806)","(313, 90)",0.04045965835406574,0.3991836776445842
,,,,,,,
,,,-12,"(0.5987471011494422, -0.877977841550698, 26.17362323817258, 26.195188424502636)","(-12, -12)",0.04057986901303776,5.31090571566656
,,,211,"(0.023639647761770174, -0.3659013821972745, 1.0166806692692159, 1.0897531934368796)","(2, -4)",0.3461294434978905,4.776905924832306
,,,-211,"(-0.20008376924386193, 0.40098682427357274, 6.28868699961397, 6.306178550593822)","(2, -4)",0.0711400658233342,2.0336263323442982
,,,321,"(-0.5004394664690932, 0.4170933517513158, 1.0293799999750157, 1.3144389108755046)","(2, -4)",0.5642394566889953,2.4467830781049154
,,,-13,"(-0.2828840975755069, -0.34701186903811154, 0.701669079195093, 0.8390138152694041)","(4122, 90)",0.5679347023823959,4.028448182266878
,,,14,"(-0.11940747227545165, -0.06692890003786481, 0.3043816847578307, 0.3337451604315883)","(4122, 90)",0.42261805556342597,3.6524679757461924
,,,22,"(-0.0014776108826732187, -0.1679331355495169, 1.8717888820561486, 1.8793076758046885)","(-433, 90)",0.08948186787263725,4.703590402617967
,,,2212,"(0.36657872524538987, 1.2077014499483671, 5.395461876246588, 5.619989520002708)","(3122, 90)",0.2297889380569934,1.2761002850720815
,,,-211,"(0.07373919317788523, 0.055744426832385355, 0.48366371844177347, 0.5118156769485669)","(3122, 90)",0.18884443837427095,0.6473093242122537
,,,-321,"(0.17474887830636812, -0.7011385712825333, 7.945435481791792, 7.993484684686985)","(-431, 90)",0.0906942176250459,4.956648328433537
,,,321,"(-0.37394584160083016, 0.34379511686542796, 10.846495961689113, 10.869600966188653)","(313, 90)",0.046798175197301804,2.3981776150445784
,,,-211,"(0.24078471240656718, 0.1015705299849303, 6.455524290694013, 6.462319049917806)","(313, 90)",0.04045965835406574,0.3991836776445842
,,,,,,,
,,,-12,"(0.5987471011494422, -0.877977841550698, 26.17362323817258, 26.195188424502636)","(-12, -12)",0.04057986901303776,5.31090571566656
,,,211,"(0.023639647761770174, -0.3659013821972745, 1.0166806692692159, 1.0897531934368796)","(2, -4)",0.3461294434978905,4.776905924832306
,,,-211,"(-0.20008376924386193, 0.40098682427357274, 6.28868699961397, 6.306178550593822)","(2, -4)",0.0711400658233342,2.0336263323442982
,,,321,"(-0.5004394664690932, 0.4170933517513158, 1.0293799999750157, 1.3144389108755046)","(2, -4)",0.5642394566889953,2.4467830781049154
,,,-13,"(-0.2828840975755069, -0.34701186903811154, 0.701669079195093, 0.8390138152694041)","(4122, 90)",0.5679347023823959,4.028448182266878
,,,14,"(-0.11940747227545165, -0.06692890003786481, 0.3043816847578307, 0.3337451604315883)","(4122, 90)",0.42261805556342597,3.6524679757461924
,,,22,"(-0.0014776108826732187, -0.1679331355495169, 1.8717888820561486, 1.8793076758046885)","(-433, 90)",0.08948186787263725,4.703590402617967
,,,2212,"(0.36657872524538987, 1.2077014499483671, 5.395461876246588, 5.619989520002708)","(3122, 90)",0.2297889380569934,1.2761002850720815
,,,-211,"(0.07373919317788523, 0.055744426832385355, 0.48366371844177347, 0.5118156769485669)","(3122, 90)",0.18884443837427095,0.6473093242122537
,,,-321,"(0.17474887830636812, -0.7011385712825333, 7.945435481791792, 7.993484684686985)","(-431, 90)",0.0906942176250459,4.956648328433537
,,,321,"(-0.37394584160083016, 0.34379511686542796, 10.846495961689113, 10.869600966188653)","(313, 90)",0.046798175197301804,2.3981776150445784
,,,-211,"(0.24078471240656718, 0.1015705299849303, 6.455524290694013, 6.462319049917806)","(313, 90)",0.04045965835406574,0.3991836776445842
,,,,,,,
,,,-12,"(0.5987471011494422, -0.877977841550698, 26.17362323817258, 26.195188424502636)","(-12, -12)",0.04057986901303776,5.31090571566656
,,,211,"(0.023639647761770174, -0.3659013821972745, 1.0166806692692159, 1.0897531934368796)","(2, -4)",0.3461294434978905,4.776905924832306
,,,-211,"(-0.20008376924386193, 0.40098682427357274, 6.28868699961397, 6.306178550593822)","(2, -4)",0.0711400658233342,2.0336263323442982
,,,321,"(-0.5004394664690932, 0.4170933517513158, 1.0293799999750157, 1.3144389108755046)","(2, -4)",0.5642394566889953,2.4467830781049154
,,,-13,"(-0.2828840975755069, -0.34701186903811154, 0.701669079195093, 0.8390138152694041)","(4122, 90)",0.5679347023823959,4.028448182266878
,,,14,"(-0.11940747227545165, -0.06692890003786481, 0.3043816847578307, 0.3337451604315883)","(4122, 90)",0.42261805556342597,3.6524679757461924
,,,22,"(-0.0014776108826732187, -0.1679331355495169, 1.8717888820561486, 1.8793076758046885)","(-433, 90)",0.08948186787263725,4.703590402617967
,,,2212,"(0.36657872524538987, 1.2077014499483671, 5.395461876246588, 5.619989520002708)","(3122, 90)",0.2297889380569934,1.2761002850720815
,,,-211,"(0.07373919317788523, 0.055744426832385355, 0.48366371844177347, 0.5118156769485669)","(3122, 90)",0.18884443837427095,0.6473093242122537
,,,-321,"(0.17474887830636812, -0.7011385712825333, 7.945435481791792, 7.993484684686985)","(-431, 90)",0.0906942176250459,4.956648328433537
,,,321,"(-0.37394584160083016, 0.34379511686542796, 10.846495961689113, 10.869600966188653)","(313, 90)",0.046798175197301804,2.3981776150445784
,,,-211,"(0.24078471240656718, 0.1015705299849303, 6.455524290694013, 6.462319049917806)","(313, 90)",0.04045965835406574,0.3991836776445842
,,,,,,,
,,,-12,"(1.032858576128859, 0.9421638032797081, 28.059828426807467, 28.094633665744173)","(-12, -12)",0.04978178521819177,0.7395095172013217
,,,2112,"(-0.8145952212564828, 0.2252963566422522, 2.8528488918239847, 3.1202343513415)","(4, 2101)",0.2880194331858508,2.8717631292787478
,,,22,"(-0.20108536137225674, -0.12717096631844196, 1.630303773939438, 1.6475734194729381)","(111, 90)",0.1449153545606242,3.7055119111718606
,,,22,"(-0.1182754666917547, -0.018904198254557494, 0.41037999378503903, 0.42750227371536714)","(111, 90)",0.28397942096410317,3.3000840543313066
,,,22,"(-0.001276040470658832, 0.049629737146910234, 0.06822410093792013, 0.08437574910684745)","(-423, 90)",0.6290705186269206,1.5965018709518815
,,,-13,"(-0.11917051389599732, -0.5586897126816603, 2.035000625873392, 2.1163004014892706)","(411, 90)",0.2736729157284366,4.502234855366712
,,,14,"(0.2321633403691853, -0.23428007126103895, 2.074336481767599, 2.1003949171509233)","(411, 90)",0.15768439476809787,5.493249152015401
,,,321,"(-0.4994358838777321, 0.33588906969591786, 6.8763919120527905, 6.92031381801367)","(-421, 90)",0.08730573382928086,2.549537033701637
,,,-211,"(0.15286736964920414, -0.30958151949296076, 2.0418482188560185, 2.0755320001533417)","(-421, 90)",0.1675106629217718,5.171053950985238
,,,22,"(0.1081427806333306, -0.26843985549079347, 1.9459706512262136, 1.9673730181266589)","(111, 90)",0.14763762287657267,5.0953555575286575
,,,22,"(0.33043040591711403, -0.36709089259210315, 3.5973886767677845, 3.631135534280658)","(111, 90)",0.13644177590800105,5.445277226150785
,,,22,"(-0.054723123608330065, -0.0030671634949355434, 0.22910109830796746, 0.23556600135688976)","(111, 90)",0.23482156199363086,3.1975828372373964
,,,22,"(-0.10108773176487487, 0.09057787570775783, 2.0589753039411014, 2.0634443009978356)","(111, 90)",0.065826698043503,2.4109739650558666
,,,22,"(-0.0748801163198626, -0.10892576989607573, 0.4225163456342792, 0.4427097440712983)","(111, 90)",0.3031970290032211,4.110141224350033
,,,22,"(0.005445679625900831, 0.020046233372718623, 0.007834266693999933, 0.022200960196670786)","(111, 90)",1.210149381734276,1.30554165377828
,,,22,"(0.05273074317625955, 0.20984201493743893, 0.3224817069916889, 0.38834089902197816)","(111, 90)",0.5909552824104315,1.3246059624136133
,,,22,"(0.06989056375809631, 0.12270505869986323, 0.4604250758490182, 0.4815936801947627)","(111, 90)",0.2975942215476131,1.0530435289457134
,,,,,,,
,,,-12,"(1.032858576128859, 0.9421638032797081, 28.059828426807467, 28.094633665744173)","(-12, -12)",0.04978178521819177,0.7395095172013217
,,,2112,"(-0.8145952212564828, 0.2252963566422522, 2.8528488918239847, 3.1202343513415)","(4, 2101)",0.2880194331858508,2.8717631292787478
,,,22,"(-0.20108536137225674, -0.12717096631844196, 1.630303773939438, 1.6475734194729381)","(111, 90)",0.1449153545606242,3.7055119111718606
,,,22,"(-0.1182754666917547, -0.018904198254557494, 0.41037999378503903, 0.42750227371536714)","(111, 90)",0.28397942096410317,3.3000840543313066
,,,22,"(-0.001276040470658832, 0.049629737146910234, 0.06822410093792013, 0.08437574910684745)","(-423, 90)",0.6290705186269206,1.5965018709518815
,,,-13,"(-0.11917051389599732, -0.5586897126816603, 2.035000625873392, 2.1163004014892706)","(411, 90)",0.2736729157284366,4.502234855366712
,,,14,"(0.2321633403691853, -0.23428007126103895, 2.074336481767599, 2.1003949171509233)","(411, 90)",0.15768439476809787,5.493249152015401
,,,321,"(-0.4994358838777321, 0.33588906969591786, 6.8763919120527905, 6.92031381801367)","(-421, 90)",0.08730573382928086,2.549537033701637
,,,-211,"(0.15286736964920414, -0.30958151949296076, 2.0418482188560185, 2.0755320001533417)","(-421, 90)",0.1675106629217718,5.171053950985238
,,,22,"(0.1081427806333306, -0.26843985549079347, 1.9459706512262136, 1.9673730181266589)","(111, 90)",0.14763762287657267,5.0953555575286575
,,,22,"(0.33043040591711403, -0.36709089259210315, 3.5973886767677845, 3.631135534280658)","(111, 90)",0.13644177590800105,5.445277226150785
,,,22,"(-0.054723123608330065, -0.0030671634949355434, 0.22910109830796746, 0.23556600135688976)","(111, 90)",0.23482156199363086,3.1975828372373964
,,,22,"(-0.10108773176487487, 0.09057787570775783, 2.0589753039411014, 2.0634443009978356)","(111, 90)",0.065826698043503,2.4109739650558666
,,,22,"(-0.0748801163198626, -0.10892576989607573, 0.4225163456342792, 0.4427097440712983)","(111, 90)",0.3031970290032211,4.110141224350033
,,,22,"(0.005445679625900831, 0.020046233372718623, 0.007834266693999933, 0.022200960196670786)","(111, 90)",1.210149381734276,1.30554165377828
,,,22,"(0.05273074317625955, 0.20984201493743893, 0.3224817069916889, 0.38834089902197816)","(111, 90)",0.5909552824104315,1.3246059624136133
,,,22,"(0.06989056375809631, 0.12270505869986323, 0.4604250758490182, 0.4815936801947627)","(111, 90)",0.2975942215476131,1.0530435289457134
,,,,,,,
,,,-12,"(1.032858576128859, 0.9421638032797081, 28.059828426807467, 28.094633665744173)","(-12, -12)",0.04978178521819177,0.7395095172013217
,,,2112,"(-0.8145952212564828, 0.2252963566422522, 2.8528488918239847, 3.1202343513415)","(4, 2101)",0.2880194331858508,2.8717631292787478
,,,22,"(-0.20108536137225674, -0.12717096631844196, 1.630303773939438, 1.6475734194729381)","(111, 90)",0.1449153545606242,3.7055119111718606
,,,22,"(-0.1182754666917547, -0.018904198254557494, 0.41037999378503903, 0.42750227371536714)","(111, 90)",0.28397942096410317,3.3000840543313066
,,,22,"(-0.001276040470658832, 0.049629737146910234, 0.06822410093792013, 0.08437574910684745)","(-423, 90)",0.6290705186269206,1.5965018709518815
,,,-13,"(-0.11917051389599732, -0.5586897126816603, 2.035000625873392, 2.1163004014892706)","(411, 90)",0.2736729157284366,4.502234855366712
,,,14,"(0.2321633403691853, -0.23428007126103895, 2.074336481767599, 2.1003949171509233)","(411, 90)",0.15768439476809787,5.493249152015401
,,,321,"(-0.4994358838777321, 0.33588906969591786, 6.8763919120527905, 6.92031381801367)","(-421, 90)",0.08730573382928086,2.549537033701637
,,,-211,"(0.15286736964920414, -0.30958151949296076, 2.0418482188560185, 2.0755320001533417)","(-421, 90)",0.1675106629217718,5.171053950985238
,,,22,"(0.1081427806333306, -0.26843985549079347, 1.9459706512262136, 1.9673730181266589)","(111, 90)",0.14763762287657267,5.0953555575286575
